0.38222,-4.519,-8.923,-10.039,-2.226,
0.383586,-10.519,-7.923,-9.039,1.774,
0.384919,-1.519,-0.923,-4.039,-4.226,
0.38625,4.481,-6.923,-8.039,-7.226,
0.38762,0.481,-14.923,-10.039,-6.226,
0.388946,-1.519,-20.923,-13.039,-10.226,
0.39029,-8.519,-12.923,-11.039,-15.226,
0.391655,-17.519,-5.923,-7.039,-13.226,
0.392984,-14.519,-5.923,-15.039,-8.226,
0.39434,-11.519,2.077,-9.039,-5.226,
0.395678,-2.519,6.077,-5.039,-5.226,
0.397016,4.481,11.077,-10.039,-11.226,
0.398357,4.481,3.077,-11.039,-17.226,
0.399696,-4.519,-8.923,-13.039,-14.226,
0.40107,-6.519,-5.923,-10.039,-12.226,
0.402405,-3.519,-2.923,-0.039,-15.226,
0.403799,-3.519,-8.923,-6.039,-18.226,
0.405145,-3.519,-8.923,-6.039,-18.226,
0.406499,-11.519,-2.923,-5.039,-8.226,
0.407836,-8.519,-2.923,-12.039,-3.226,
0.409209,-6.519,-11.923,-10.039,-2.226,
0.410549,-16.519,-1.923,-2.039,-1.226,
0.411907,-11.519,-11.923,1.961,-1.226,
0.413228,-0.519,-14.923,-4.039,-2.226,
0.414568,-3.519,-7.923,-9.039,-5.226,
0.415925,-3.519,-2.923,-9.039,-9.226,
0.41727,-7.519,-1.923,-11.039,0.774,
0.418628,-12.519,-11.923,-13.039,3.774,
0.419991,-18.519,-10.923,-3.039,-7.226,
0.421383,-18.519,-10.923,-3.039,-7.226,
0.422747,-18.519,-1.923,-4.039,-9.226,
0.42414,-15.519,-13.923,-3.039,-14.226,
0.425527,-12.519,-12.923,-5.039,-19.226,
0.426932,-10.519,-11.923,1.961,-8.226,
0.428276,-6.519,-6.923,1.961,-8.226,
0.429647,-5.519,-0.923,3.961,-14.226,
0.431068,-3.519,-11.923,-3.039,-14.226,
0.432391,3.481,-12.923,-7.039,-11.226,
0.433721,3.481,-8.923,-15.039,-10.226,
0.435046,-11.519,-1.923,-3.039,-9.226,
0.436384,-11.519,-1.923,-3.039,-9.226,
0.437728,-5.519,-0.923,-7.039,-10.226,
0.439094,-3.519,-3.923,-8.039,-9.226,
0.440426,-2.519,-7.923,-7.039,-10.226,
0.441884,-3.519,-0.923,-12.039,-8.226,
0.443243,-13.519,-2.923,-16.039,-6.226,
0.444578,-14.519,-6.923,-6.039,-3.226,
0.445891,-16.519,-0.923,-7.039,3.774,
0.44722,-8.519,-2.923,-5.039,1.774,
0.448534,-10.519,1.077,-14.039,-0.226,
0.44986,-7.519,-0.923,-4.039,-6.226,
0.451164,3.481,-9.923,2.961,-7.226,
0.452558,-6.519,-8.923,-4.039,-5.226,
0.453879,-13.519,-3.923,-10.039,-3.226,
0.455258,-13.519,-3.923,-10.039,-3.226,
0.456584,-8.519,-1.923,-10.039,-7.226,
0.45792,-13.519,-3.923,-2.039,-14.226,
0.459304,-11.519,-5.923,-0.039,-16.226,
0.46065,-13.519,2.077,-10.039,-16.226,
0.461984,-19.519,-1.923,-3.039,-13.226,
0.46334,-19.519,-1.923,-3.039,-13.226,
0.464673,-10.519,1.077,-6.039,-8.226,
0.466008,5.481,-2.923,-8.039,-9.226,
0.467384,8.481,-11.923,-14.039,-1.226,
0.468737,-3.519,-2.923,-2.039,-5.226,
0.470064,-3.519,-2.923,-2.039,-9.226,
0.47142,-1.519,-12.923,-9.039,-11.226,
0.472748,-1.519,-12.923,-8.039,-6.226,
0.474068,-4.519,-10.923,-13.039,-2.226,
0.475429,-6.519,-8.923,-10.039,-2.226,
0.47676,-12.519,-1.923,-7.039,-5.226,
0.478083,-12.519,-2.923,-5.039,-9.226,
0.479421,-13.519,-3.923,0.961,-5.226,
0.480768,-13.519,-3.923,0.961,-5.226,
0.482097,-15.519,-4.923,6.961,-12.226,
0.483463,-15.519,-13.923,1.961,-7.226,
0.484801,-5.519,-11.923,-3.039,0.774,
0.48613,-0.519,-6.923,-17.039,0.774,
