15.9,-0.638008,0.0114998,0.179993,2.54149e-05,-0.707118,-3.90569e-06,0.707096,
15.9013,-0.637969,0.0115106,0.179964,-2.83103e-05,-0.707142,-1.17226e-05,0.707072,
15.9026,-0.63799,0.0114824,0.17996,3.69271e-06,-0.707141,-6.34025e-06,0.707072,
15.904,-0.63799,0.0114824,0.17996,3.69271e-06,-0.707141,-6.34025e-06,0.707072,
15.9054,-0.638016,0.0115118,0.179984,-5.41576e-06,-0.707091,-1.44534e-05,0.707122,
15.9067,-0.637983,0.0115217,0.179973,-1.22677e-05,-0.707124,-4.68507e-07,0.70709,
15.9081,-0.637983,0.0115217,0.179973,-1.22677e-05,-0.707124,-4.68507e-07,0.70709,
15.9094,-0.637989,0.0115182,0.179964,-3.95176e-05,-0.707135,-1.54094e-05,0.707079,
15.9107,-0.637991,0.0115122,0.179991,-3.69821e-06,-0.707121,1.06598e-06,0.707093,
15.9121,-0.637991,0.0115122,0.179991,-3.69821e-06,-0.707121,1.06598e-06,0.707093,
15.9134,-0.637997,0.0114826,0.179992,4.93949e-06,-0.707126,2.12083e-05,0.707087,
15.9148,-0.637997,0.0114826,0.179992,4.93949e-06,-0.707126,2.12083e-05,0.707087,
15.9163,-0.637986,0.0114924,0.179988,1.79238e-06,-0.707129,1.31984e-05,0.707085,
15.9176,-0.637994,0.0115368,0.179988,-3.42002e-05,-0.707128,-3.15176e-05,0.707086,
15.919,-0.638012,0.0115145,0.180016,-1.68352e-06,-0.707104,-2.69164e-05,0.70711,
15.9204,-0.638012,0.0115145,0.180016,-1.68352e-06,-0.707104,-2.69164e-05,0.70711,
15.9218,-0.63799,0.0115076,0.179997,2.66177e-06,-0.707108,-2.58566e-05,0.707106,
15.9231,-0.63799,0.0115076,0.179997,2.66177e-06,-0.707108,-2.58566e-05,0.707106,
15.9245,-0.637989,0.0114856,0.179971,3.03312e-06,-0.707125,1.5562e-05,0.707088,
15.9258,-0.638001,0.011502,0.179984,2.66783e-06,-0.707111,1.89176e-05,0.707103,
15.9272,-0.638001,0.011502,0.179984,2.66783e-06,-0.707111,1.89176e-05,0.707103,
15.9285,-0.637969,0.0115015,0.179973,-2.49874e-05,-0.70714,4.8794e-06,0.707074,
15.9298,-0.637988,0.0115132,0.179998,-2.3097e-06,-0.707112,-2.25356e-06,0.707101,
15.9312,-0.637988,0.0115132,0.179998,-2.3097e-06,-0.707112,-2.25356e-06,0.707101,
15.9326,-0.637987,0.0115214,0.180002,-1.68975e-05,-0.707112,-1.80487e-05,0.707102,
15.9339,-0.637987,0.0115214,0.180002,-1.68975e-05,-0.707112,-1.80487e-05,0.707102,
15.9353,-0.637987,0.0115214,0.180002,-1.68975e-05,-0.707112,-1.80487e-05,0.707102,
15.9367,-0.637986,0.0115027,0.179948,-1.84752e-05,-0.707156,4.5086e-06,0.707058,
15.9381,-0.638001,0.0115139,0.179986,-1.97036e-05,-0.707112,-1.41339e-05,0.707101,
15.9395,-0.638001,0.0115139,0.179986,-1.97036e-05,-0.707112,-1.41339e-05,0.707101,
15.9409,-0.63798,0.011513,0.179976,-3.77274e-05,-0.707139,2.63401e-06,0.707075,
15.9422,-0.63798,0.0114938,0.179956,-8.42897e-06,-0.707143,1.7218e-05,0.70707,
15.9436,-0.63798,0.0114938,0.179956,-8.42897e-06,-0.707143,1.7218e-05,0.70707,
15.945,-0.637987,0.0115063,0.179994,4.04015e-06,-0.707114,-6.64151e-06,0.7071,
15.9464,-0.637996,0.011498,0.180003,1.94463e-05,-0.707091,-2.44904e-05,0.707123,
15.9478,-0.637996,0.011498,0.180003,1.94463e-05,-0.707091,-2.44904e-05,0.707123,
15.9492,-0.63799,0.011518,0.179962,-3.53556e-05,-0.707126,-1.61101e-05,0.707088,
15.9506,-0.637995,0.0114915,0.180013,7.6722e-06,-0.7071,-1.86321e-05,0.707113,
15.9519,-0.637995,0.0114915,0.180013,7.6722e-06,-0.7071,-1.86321e-05,0.707113,
15.9533,-0.637989,0.0114954,0.179982,-1.20599e-05,-0.707121,7.42753e-06,0.707093,
15.9546,-0.637991,0.011503,0.179963,-1.48904e-05,-0.707126,9.68081e-06,0.707088,
15.956,-0.637991,0.011503,0.179963,-1.48904e-05,-0.707126,9.68081e-06,0.707088,
15.9574,-0.638011,0.0114912,0.180023,2.10907e-05,-0.707075,-1.14948e-05,0.707138,
15.9588,-0.637984,0.0115087,0.179987,-2.46316e-05,-0.707117,-1.84944e-05,0.707096,
15.9602,-0.637984,0.0115087,0.179987,-2.46316e-05,-0.707117,-1.84944e-05,0.707096,
15.9615,-0.637982,0.0114847,0.179975,2.1731e-05,-0.707117,-6.80508e-06,0.707096,
15.9629,-0.637998,0.0114955,0.179979,2.75826e-06,-0.707118,-2.00035e-05,0.707095,
15.9642,-0.637998,0.0114955,0.179979,2.75826e-06,-0.707118,-2.00035e-05,0.707095,
15.9656,-0.637968,0.0114992,0.179963,4.74186e-06,-0.707143,4.12429e-06,0.70707,
15.967,-0.638004,0.0115119,0.180019,-9.22429e-06,-0.707094,-1.71562e-05,0.70712,
15.9684,-0.638004,0.0115119,0.180019,-9.22429e-06,-0.707094,-1.71562e-05,0.70712,
15.9697,-0.637973,0.0114731,0.179955,1.41804e-05,-0.707142,3.3459e-05,0.707072,
15.9711,-0.637973,0.0114731,0.179955,1.41804e-05,-0.707142,3.3459e-05,0.707072,
15.9724,-0.638006,0.0115204,0.179994,-2.0547e-06,-0.707095,-1.76076e-05,0.707119,
15.9737,-0.637992,0.0114886,0.179954,-1.2838e-05,-0.707133,4.2253e-06,0.70708,
15.9751,-0.637992,0.0114886,0.179954,-1.2838e-05,-0.707133,4.2253e-06,0.70708,
15.9764,-0.637983,0.011501,0.179975,1.46821e-05,-0.707135,-4.79903e-06,0.707078,
15.9778,-0.63801,0.0115182,0.180009,1.0814e-05,-0.707108,-7.18754e-06,0.707106,
15.9791,-0.63801,0.0115182,0.180009,1.0814e-05,-0.707108,-7.18754e-06,0.707106,
15.9805,-0.637991,0.0114994,0.180004,-6.7079e-06,-0.707113,-6.28853e-06,0.707101,
15.9818,-0.637988,0.0115146,0.179994,-2.52834e-05,-0.707109,-1.87115e-05,0.707105,
15.9832,-0.637988,0.0115146,0.179994,-2.52834e-05,-0.707109,-1.87115e-05,0.707105,
15.9845,-0.637984,0.0114734,0.179957,-7.64288e-07,-0.707132,1.62904e-05,0.707082,
15.9858,-0.637984,0.0114734,0.179957,-7.64288e-07,-0.707132,1.62904e-05,0.707082,
15.9872,-0.637984,0.0114734,0.179957,-7.64288e-07,-0.707132,1.62904e-05,0.707082,
15.9885,-0.63798,0.011474,0.180001,2.05079e-05,-0.70712,1.83842e-05,0.707094,
15.9899,-0.637993,0.0114867,0.179997,-1.14056e-05,-0.707112,1.75325e-05,0.707101,
15.9913,-0.637993,0.0114867,0.179997,-1.14056e-05,-0.707112,1.75325e-05,0.707101,
15.9926,-0.637983,0.0115074,0.179977,-2.48038e-05,-0.70714,2.21022e-06,0.707073,
15.994,-0.638001,0.0114829,0.180009,2.42647e-05,-0.707099,-8.81028e-06,0.707114,
15.9954,-0.638001,0.0114829,0.180009,2.42647e-05,-0.707099,-8.81028e-06,0.707114,
15.9967,-0.637987,0.0115152,0.180004,8.4779e-07,-0.707111,-2.07074e-05,0.707103,
15.9981,-0.637987,0.0115152,0.180004,8.4779e-07,-0.707111,-2.07074e-05,0.707103,
15.9995,-0.637995,0.0114844,0.180006,1.16267e-05,-0.707116,-7.10231e-07,0.707097,
16.0008,-0.638002,0.0115005,0.179996,-3.1979e-06,-0.707115,3.84512e-06,0.707098,
16.0021,-0.638002,0.0115005,0.179996,-3.1979e-06,-0.707115,3.84512e-06,0.707098,
16.0035,-0.637992,0.0114926,0.179997,-2.33211e-05,-0.707113,3.21945e-06,0.707101,
16.0049,-0.637992,0.011481,0.179959,-1.27297e-05,-0.707139,2.48736e-05,0.707075,
16.0062,-0.637992,0.011481,0.179959,-1.27297e-05,-0.707139,2.48736e-05,0.707075,
16.0076,-0.637972,0.011503,0.179967,-4.86363e-06,-0.707126,-2.01857e-05,0.707088,
16.009,-0.637999,0.0114825,0.179993,-1.44546e-05,-0.707101,1.75786e-05,0.707113,
16.0103,-0.637999,0.0114825,0.179993,-1.44546e-05,-0.707101,1.75786e-05,0.707113,
16.0117,-0.637994,0.0115171,0.179983,6.47789e-06,-0.707118,-1.08542e-05,0.707095,
16.0131,-0.637999,0.0114731,0.180002,1.00731e-05,-0.707102,7.53387e-06,0.707112,
16.0144,-0.637999,0.0114731,0.180002,1.00731e-05,-0.707102,7.53387e-06,0.707112,
16.0157,-0.637992,0.0115024,0.179946,-8.4549e-06,-0.707133,-2.77546e-06,0.70708,
16.0171,-0.637993,0.0114864,0.179993,2.00459e-05,-0.707116,1.90948e-05,0.707097,
16.0185,-0.637993,0.0114864,0.179993,2.00459e-05,-0.707116,1.90948e-05,0.707097,
16.0198,-0.638001,0.0114915,0.179972,-1.26941e-05,-0.707117,1.59336e-05,0.707097,
16.0212,-0.637983,0.011499,0.179986,-4.92496e-06,-0.707136,-2.10538e-05,0.707078,
16.0226,-0.637983,0.011499,0.179986,-4.92496e-06,-0.707136,-2.10538e-05,0.707078,
16.0239,-0.63799,0.0114973,0.179992,1.39111e-05,-0.70712,-1.07199e-05,0.707093,
16.0253,-0.637999,0.0114826,0.179978,2.32085e-05,-0.707125,6.38666e-06,0.707089,
16.0267,-0.637999,0.0114826,0.179978,2.32085e-05,-0.707125,6.38666e-06,0.707089,
16.0281,-0.638012,0.0114921,0.179997,7.87019e-06,-0.707094,-1.97326e-05,0.70712,
16.0295,-0.637993,0.0115123,0.179972,-1.40483e-05,-0.707133,9.19009e-06,0.70708,
16.0308,-0.637993,0.0115123,0.179972,-1.40483e-05,-0.707133,9.19009e-06,0.70708,
16.0322,-0.638005,0.0114978,0.179986,-1.4665e-05,-0.707119,-1.71197e-05,0.707095,
16.0335,-0.637998,0.0115021,0.180001,1.85559e-05,-0.707104,-3.4341e-06,0.707109,
16.0349,-0.637998,0.0115021,0.180001,1.85559e-05,-0.707104,-3.4341e-06,0.707109,
16.0362,-0.637998,0.0115021,0.180001,1.85559e-05,-0.707104,-3.4341e-06,0.707109,
16.0376,-0.637998,0.0115021,0.180001,1.85559e-05,-0.707104,-3.4341e-06,0.707109,
16.039,-0.637992,0.0114929,0.18001,1.97585e-05,-0.707114,-1.37974e-05,0.7071,
16.0404,-0.638,0.011505,0.179982,-6.29328e-06,-0.707114,-2.51687e-05,0.7071,
16.0418,-0.638,0.011505,0.179982,-6.29328e-06,-0.707114,-2.51687e-05,0.7071,
16.0434,-0.637983,0.0114861,0.18,1.37341e-05,-0.707127,2.40981e-05,0.707087,
16.0448,-0.637983,0.0114861,0.18,1.37341e-05,-0.707127,2.40981e-05,0.707087,
16.0461,-0.638002,0.01149,0.179977,1.89391e-05,-0.707125,1.17342e-05,0.707088,
16.0475,-0.638002,0.01149,0.179977,1.89391e-05,-0.707125,1.17342e-05,0.707088,
16.0489,-0.637992,0.0115248,0.179994,-2.47957e-05,-0.707106,-1.94373e-05,0.707107,
16.0502,-0.637989,0.0114828,0.180009,3.0152e-05,-0.707108,-3.57744e-06,0.707105,
16.0516,-0.637989,0.0114828,0.180009,3.0152e-05,-0.707108,-3.57744e-06,0.707105,
16.0529,-0.638,0.0114855,0.180024,1.86747e-05,-0.707088,-6.29541e-06,0.707126,
16.0542,-0.638,0.0114855,0.180024,1.86747e-05,-0.707088,-6.29541e-06,0.707126,
16.0556,-0.638008,0.0115035,0.180019,-1.18207e-05,-0.707093,-8.25327e-06,0.70712,
16.057,-0.637993,0.0115479,0.180022,-4.09091e-05,-0.707109,-3.73074e-05,0.707105,
16.0583,-0.637993,0.0115479,0.180022,-4.09091e-05,-0.707109,-3.73074e-05,0.707105,
16.0598,-0.638001,0.0114921,0.179996,7.51559e-06,-0.707118,4.71159e-06,0.707095,
16.0611,-0.637985,0.0114883,0.17998,1.74534e-05,-0.70713,-8.37629e-06,0.707084,
16.0625,-0.637985,0.0114883,0.17998,1.74534e-05,-0.70713,-8.37629e-06,0.707084,
16.0639,-0.637985,0.0114834,0.179995,3.49178e-06,-0.70711,-5.86993e-06,0.707103,
16.0652,-0.638014,0.0115198,0.180004,8.52476e-06,-0.707094,-9.85458e-06,0.707119,
16.0666,-0.638014,0.0115198,0.180004,8.52476e-06,-0.707094,-9.85458e-06,0.707119,
16.0679,-0.637991,0.0114825,0.179999,-1.39151e-07,-0.707119,5.75431e-07,0.707095,
16.0693,-0.637988,0.0114913,0.180018,1.18995e-05,-0.707093,-2.44274e-06,0.70712,
16.0707,-0.637988,0.0114913,0.180018,1.18995e-05,-0.707093,-2.44274e-06,0.70712,
16.072,-0.638001,0.0114829,0.179978,1.39047e-06,-0.707123,-3.88877e-06,0.70709,
16.0734,-0.637994,0.0115033,0.180007,7.97076e-06,-0.707101,7.41388e-06,0.707112,
16.0747,-0.637994,0.0115033,0.180007,7.97076e-06,-0.707101,7.41388e-06,0.707112,
16.076,-0.637992,0.0115028,0.17997,-1.36016e-05,-0.707126,2.89666e-05,0.707088,
16.0774,-0.637987,0.0114904,0.180006,9.12668e-06,-0.707105,-2.40922e-05,0.707109,
16.0788,-0.637987,0.0114904,0.180006,9.12668e-06,-0.707105,-2.40922e-05,0.707109,
16.0801,-0.637989,0.0114914,0.179973,3.49506e-06,-0.707112,-8.97175e-06,0.707102,
16.0815,-0.638,0.0115071,0.180024,2.6527e-05,-0.707082,-3.08179e-05,0.707132,
16.0828,-0.638,0.0115071,0.180024,2.6527e-05,-0.707082,-3.08179e-05,0.707132,
16.0841,-0.638007,0.0114969,0.179982,2.1717e-05,-0.707118,-1.56048e-05,0.707095,
16.0855,-0.638007,0.0114969,0.179982,2.1717e-05,-0.707118,-1.56048e-05,0.707095,
16.0869,-0.637996,0.0114901,0.17999,1.57817e-05,-0.7071,1.75063e-05,0.707114,
16.0882,-0.637996,0.0114901,0.17999,1.57817e-05,-0.7071,1.75063e-05,0.707114,
16.0896,-0.637996,0.0114901,0.17999,1.57817e-05,-0.7071,1.75063e-05,0.707114,
16.091,-0.638008,0.011478,0.180007,2.70055e-05,-0.707094,-9.11294e-06,0.70712,
16.0923,-0.637992,0.0115174,0.179979,-1.92357e-05,-0.707119,-7.01752e-06,0.707095,
16.0937,-0.637992,0.0115174,0.179979,-1.92357e-05,-0.707119,-7.01752e-06,0.707095,
16.095,-0.638003,0.0114733,0.17997,2.27074e-05,-0.707114,3.54635e-05,0.707099,
16.0964,-0.637982,0.0115155,0.179985,-2.47003e-05,-0.707132,-2.51387e-05,0.707081,
16.0977,-0.637982,0.0115155,0.179985,-2.47003e-05,-0.707132,-2.51387e-05,0.707081,
16.0991,-0.637997,0.0115185,0.18,-2.16177e-05,-0.707111,-3.13007e-05,0.707102,
16.1005,-0.637983,0.0114834,0.179989,2.46172e-05,-0.707122,-1.33893e-05,0.707091,
16.1019,-0.637983,0.0114834,0.179989,2.46172e-05,-0.707122,-1.33893e-05,0.707091,
16.1032,-0.637991,0.0115138,0.179969,-2.44005e-05,-0.707131,-2.51338e-05,0.707082,
16.1046,-0.637991,0.0115218,0.179972,4.45327e-06,-0.707125,-1.74187e-05,0.707088,
16.1059,-0.637991,0.0115218,0.179972,4.45327e-06,-0.707125,-1.74187e-05,0.707088,
16.1074,-0.637993,0.0115199,0.179969,-3.69557e-05,-0.707132,-6.10714e-06,0.707082,
16.1088,-0.637995,0.0115085,0.179977,1.76906e-05,-0.707122,-3.76528e-05,0.707092,
16.1101,-0.637995,0.0115085,0.179977,1.76906e-05,-0.707122,-3.76528e-05,0.707092,
16.1115,-0.637994,0.0114885,0.179993,1.01135e-05,-0.707115,3.13227e-05,0.707099,
16.1128,-0.637992,0.0115066,0.180006,-9.60139e-06,-0.707116,-2.21094e-06,0.707098,
16.1142,-0.637992,0.0115066,0.180006,-9.60139e-06,-0.707116,-2.21094e-06,0.707098,
16.1155,-0.637995,0.011494,0.17997,-2.23728e-05,-0.70714,1.00798e-05,0.707073,
16.1169,-0.637993,0.0115099,0.179979,7.35806e-06,-0.707121,-1.15617e-05,0.707092,
16.1182,-0.637993,0.0115099,0.179979,7.35806e-06,-0.707121,-1.15617e-05,0.707092,
16.1196,-0.637996,0.0115081,0.179969,-1.14626e-05,-0.707128,-2.04189e-05,0.707086,
16.1209,-0.637996,0.0115081,0.179969,-1.14626e-05,-0.707128,-2.04189e-05,0.707086,
16.1222,-0.638008,0.0114767,0.18001,1.07868e-05,-0.707105,1.52247e-05,0.707109,
16.1236,-0.638009,0.0115281,0.179998,6.94741e-06,-0.707085,-1.41794e-05,0.707129,
16.125,-0.638009,0.0115281,0.179998,6.94741e-06,-0.707085,-1.41794e-05,0.707129,
16.1264,-0.637987,0.0114928,0.179991,-7.79318e-06,-0.707125,5.36656e-06,0.707089,
16.1277,-0.637995,0.0115064,0.179997,2.05731e-06,-0.707105,-1.95806e-05,0.707109,
16.1291,-0.637995,0.0115064,0.179997,2.05731e-06,-0.707105,-1.95806e-05,0.707109,
16.1304,-0.637997,0.011504,0.180006,7.38087e-06,-0.70711,-6.4723e-06,0.707104,
16.1318,-0.637984,0.0114915,0.179985,-3.91913e-06,-0.707122,-7.65128e-06,0.707092,
16.1331,-0.637984,0.0114915,0.179985,-3.91913e-06,-0.707122,-7.65128e-06,0.707092,
16.1346,-0.638013,0.0115052,0.180002,1.90243e-05,-0.707094,2.69119e-06,0.70712,
16.1361,-0.637984,0.0115123,0.17997,-2.92192e-05,-0.707142,7.01137e-06,0.707072,
16.1374,-0.637984,0.0115123,0.17997,-2.92192e-05,-0.707142,7.01137e-06,0.707072,
16.1387,-0.637984,0.0115123,0.17997,-2.92192e-05,-0.707142,7.01137e-06,0.707072,
16.1401,-0.637993,0.0115016,0.180004,-2.38086e-06,-0.707117,-5.29847e-06,0.707097,
16.1414,-0.637993,0.0115016,0.180004,-2.38086e-06,-0.707117,-5.29847e-06,0.707097,
16.1428,-0.637996,0.0114889,0.179983,2.62904e-05,-0.707112,-1.72479e-05,0.707101,
16.1442,-0.637981,0.0115088,0.179959,-1.98042e-05,-0.707137,-4.28334e-07,0.707076,
16.1456,-0.637981,0.0115088,0.179959,-1.98042e-05,-0.707137,-4.28334e-07,0.707076,
16.1469,-0.637996,0.0115176,0.179986,-1.7126e-05,-0.707118,-1.97457e-05,0.707095,
16.1483,-0.637989,0.0114814,0.17997,2.01275e-05,-0.707141,1.58237e-05,0.707073,
16.1497,-0.637989,0.0114814,0.17997,2.01275e-05,-0.707141,1.58237e-05,0.707073,
16.151,-0.638005,0.0115135,0.18002,-3.07477e-06,-0.707092,-2.04231e-05,0.707122,
16.1524,-0.637982,0.0114938,0.179989,-1.02921e-05,-0.707118,-1.00142e-05,0.707096,
16.1537,-0.637982,0.0114938,0.179989,-1.02921e-05,-0.707118,-1.00142e-05,0.707096,
16.155,-0.637982,0.0114929,0.179944,-6.66264e-06,-0.707153,9.75439e-06,0.707061,
16.1563,-0.637982,0.0114929,0.179944,-6.66264e-06,-0.707153,9.75439e-06,0.707061,
16.1577,-0.637992,0.011495,0.179979,1.83755e-05,-0.707135,2.55511e-06,0.707079,
16.159,-0.637997,0.0115288,0.179938,-2.76623e-05,-0.707146,-6.89827e-06,0.707068,
16.1604,-0.637997,0.0115288,0.179938,-2.76623e-05,-0.707146,-6.89827e-06,0.707068,
16.1617,-0.637993,0.0115156,0.180017,-1.67023e-05,-0.707105,1.10217e-05,0.707109,
16.1631,-0.638007,0.0114792,0.180006,3.26442e-05,-0.707106,3.33784e-06,0.707107,
16.1645,-0.638007,0.0114792,0.180006,3.26442e-05,-0.707106,3.33784e-06,0.707107,
16.1658,-0.638003,0.0114854,0.179991,1.06426e-05,-0.707112,2.43336e-05,0.707102,
16.1671,-0.637998,0.0115297,0.179995,-9.06128e-06,-0.707099,-1.59609e-05,0.707114,
16.1685,-0.637998,0.0115297,0.179995,-9.06128e-06,-0.707099,-1.59609e-05,0.707114,
16.1698,-0.637999,0.0115004,0.179978,-9.88805e-06,-0.707113,-6.92904e-06,0.707101,
16.1712,-0.637991,0.0114985,0.18002,-5.71335e-06,-0.707105,-1.25519e-05,0.707108,
16.1726,-0.637991,0.0114985,0.18002,-5.71335e-06,-0.707105,-1.25519e-05,0.707108,
16.1739,-0.637994,0.0114844,0.180004,3.16983e-05,-0.707103,9.90407e-06,0.70711,
16.1753,-0.63798,0.0114812,0.179968,8.14464e-06,-0.707133,-9.5875e-06,0.707081,
16.1766,-0.63798,0.0114812,0.179968,8.14464e-06,-0.707133,-9.5875e-06,0.707081,
16.1779,-0.637986,0.0115076,0.179949,-3.09491e-05,-0.70714,-1.56329e-05,0.707074,
16.1793,-0.637998,0.0115121,0.179969,-6.81909e-06,-0.707122,-1.61101e-05,0.707092,
16.1807,-0.637998,0.0115121,0.179969,-6.81909e-06,-0.707122,-1.61101e-05,0.707092,
16.1821,-0.638003,0.0115081,0.180024,-8.42331e-06,-0.707097,-8.61338e-06,0.707117,
16.1834,-0.637997,0.0115063,0.180022,1.82561e-06,-0.707106,-1.89803e-05,0.707107,
16.1848,-0.637997,0.0115063,0.180022,1.82561e-06,-0.707106,-1.89803e-05,0.707107,
16.1861,-0.637998,0.0114876,0.179997,1.11875e-05,-0.707099,-1.65818e-05,0.707114,
16.1875,-0.637998,0.0114876,0.179997,1.11875e-05,-0.707099,-1.65818e-05,0.707114,
16.1889,-0.63801,0.011504,0.180011,9.16201e-06,-0.707101,-2.92885e-05,0.707113,
16.1902,-0.63801,0.011504,0.180011,9.16201e-06,-0.707101,-2.92885e-05,0.707113,
16.1916,-0.63801,0.011504,0.180011,9.16201e-06,-0.707101,-2.92885e-05,0.707113,
16.193,-0.637994,0.0115051,0.179975,-1.49827e-05,-0.707126,1.19637e-06,0.707088,
16.1943,-0.638,0.0114678,0.180011,3.35714e-05,-0.707099,-2.54496e-06,0.707114,
16.1957,-0.638,0.0114678,0.180011,3.35714e-05,-0.707099,-2.54496e-06,0.707114,
16.197,-0.637996,0.0115205,0.180008,7.53493e-07,-0.707111,-4.07621e-05,0.707103,
16.1984,-0.638003,0.0114988,0.180007,7.56636e-06,-0.707114,1.07648e-05,0.7071,
16.1998,-0.638003,0.0114988,0.180007,7.56636e-06,-0.707114,1.07648e-05,0.7071,
16.2011,-0.638005,0.011503,0.179992,1.82974e-05,-0.70711,-1.18176e-05,0.707103,
16.2024,-0.637988,0.0115044,0.179966,-1.30137e-05,-0.707132,-7.23947e-06,0.707081,
16.2038,-0.637988,0.0115044,0.179966,-1.30137e-05,-0.707132,-7.23947e-06,0.707081,
16.2052,-0.638005,0.01152,0.18,-1.55989e-05,-0.707106,-4.22794e-06,0.707107,
16.2065,-0.637993,0.0114827,0.179998,-2.66189e-09,-0.707123,3.47586e-05,0.70709,
16.2079,-0.637993,0.0114827,0.179998,-2.66189e-09,-0.707123,3.47586e-05,0.70709,
16.2092,-0.63799,0.0114766,0.179965,8.9707e-06,-0.707141,2.99746e-05,0.707073,
16.2106,-0.638003,0.0114851,0.180013,1.51574e-05,-0.707106,5.52525e-06,0.707108,
16.212,-0.638003,0.0114851,0.180013,1.51574e-05,-0.707106,5.52525e-06,0.707108,
16.2134,-0.638006,0.0114864,0.179965,9.73416e-06,-0.707135,7.73149e-06,0.707079,
16.2147,-0.637993,0.0114854,0.180013,1.44395e-05,-0.707101,-1.49467e-05,0.707113,
16.216,-0.637993,0.0114854,0.180013,1.44395e-05,-0.707101,-1.49467e-05,0.707113,
16.2173,-0.637992,0.0115332,0.179975,-8.0772e-06,-0.707118,-3.72453e-05,0.707096,
16.2187,-0.637992,0.0115332,0.179975,-8.0772e-06,-0.707118,-3.72453e-05,0.707096,
16.2201,-0.637976,0.0114473,0.179958,3.82534e-06,-0.707147,4.31624e-05,0.707066,
16.2214,-0.637995,0.0115025,0.180021,1.22771e-05,-0.707101,-5.63329e-06,0.707113,
16.2228,-0.637995,0.0115025,0.180021,1.22771e-05,-0.707101,-5.63329e-06,0.707113,
16.2242,-0.63799,0.0115258,0.179987,3.01343e-06,-0.707129,-3.12878e-05,0.707084,
16.2255,-0.638005,0.0114995,0.180007,-1.15698e-05,-0.707099,3.00625e-05,0.707114,
16.2269,-0.638005,0.0114995,0.180007,-1.15698e-05,-0.707099,3.00625e-05,0.707114,
16.2283,-0.638001,0.0115391,0.180047,-3.63872e-06,-0.707068,-3.08478e-05,0.707145,
16.2297,-0.637977,0.0114895,0.179938,7.80766e-06,-0.707151,-8.14221e-06,0.707062,
16.2311,-0.637977,0.0114895,0.179938,7.80766e-06,-0.707151,-8.14221e-06,0.707062,
16.2324,-0.638005,0.0114965,0.180006,1.05087e-06,-0.707084,5.41484e-06,0.70713,
16.2338,-0.637979,0.0114765,0.179958,1.49377e-05,-0.707147,1.97282e-05,0.707066,
16.2354,-0.637979,0.0114765,0.179958,1.49377e-05,-0.707147,1.97282e-05,0.707066,
16.2367,-0.637985,0.0115024,0.179984,-1.14242e-05,-0.707126,-4.6988e-07,0.707087,
16.2382,-0.637985,0.0115024,0.179984,-1.14242e-05,-0.707126,-4.6988e-07,0.707087,
16.2397,-0.638003,0.0114744,0.180027,1.22226e-05,-0.707086,3.42451e-06,0.707127,
16.2412,-0.638003,0.0114744,0.180027,1.22226e-05,-0.707086,3.42451e-06,0.707127,
16.2426,-0.637994,0.0114907,0.179983,1.53981e-06,-0.707123,7.57422e-06,0.707091,
16.244,-0.637994,0.0114907,0.179983,1.53981e-06,-0.707123,7.57422e-06,0.707091,
16.2454,-0.637994,0.0114907,0.179983,1.53981e-06,-0.707123,7.57422e-06,0.707091,
16.2468,-0.637994,0.011506,0.179975,2.2838e-05,-0.707125,-1.05569e-05,0.707088,
16.2482,-0.637997,0.0114682,0.179999,-2.13344e-05,-0.707114,2.40192e-05,0.7071,
16.2496,-0.637997,0.0114682,0.179999,-2.13344e-05,-0.707114,2.40192e-05,0.7071,
16.2509,-0.637992,0.0114984,0.179956,-1.02167e-05,-0.707139,1.02388e-05,0.707074,
16.2522,-0.638011,0.0115026,0.180011,2.3771e-05,-0.707101,-1.98943e-05,0.707112,
16.2536,-0.638011,0.0115026,0.180011,2.3771e-05,-0.707101,-1.98943e-05,0.707112,
16.255,-0.637998,0.0115118,0.179983,-5.07421e-06,-0.707111,-1.46247e-05,0.707102,
16.2563,-0.637991,0.0115101,0.179967,-1.40725e-06,-0.707128,-2.15847e-05,0.707085,
16.2576,-0.637991,0.0115101,0.179967,-1.40725e-06,-0.707128,-2.15847e-05,0.707085,
16.2591,-0.638008,0.0115237,0.180004,-1.46433e-05,-0.707109,-2.53598e-05,0.707104,
16.2604,-0.638008,0.0115237,0.180004,-1.46433e-05,-0.707109,-2.53598e-05,0.707104,
16.2617,-0.638027,0.0114818,0.180015,2.91108e-05,-0.707072,1.56983e-05,0.707141,
16.2631,-0.637995,0.0115195,0.180002,-1.3862e-05,-0.70711,-2.09276e-05,0.707103,
16.2645,-0.637995,0.0115195,0.180002,-1.3862e-05,-0.70711,-2.09276e-05,0.707103,
16.2658,-0.637998,0.0114957,0.179988,-4.6762e-06,-0.707114,-9.97389e-06,0.7071,
16.2672,-0.63801,0.011504,0.179978,-4.96054e-06,-0.707124,1.63933e-06,0.70709,
16.2686,-0.63801,0.011504,0.179978,-4.96054e-06,-0.707124,1.63933e-06,0.70709,
16.2699,-0.638003,0.0115076,0.179967,-1.68783e-05,-0.707116,3.29945e-06,0.707097,
16.2713,-0.637986,0.011525,0.179942,-3.8997e-05,-0.707167,-6.46452e-06,0.707047,
16.2726,-0.637986,0.011525,0.179942,-3.8997e-05,-0.707167,-6.46452e-06,0.707047,
16.274,-0.637975,0.0115078,0.179957,-2.46039e-05,-0.707153,1.89317e-07,0.707061,
